IND_ID	Opt	Phen	AbsErr	Fitness	density
1500.0	0.0	-0.275047	0.275047	0.823792	9.45873
1501.0	0.0	0.652571	0.652571	0.871837	6.96209
1502.0	0.0	0.0512225	0.0512225	0.818032	9.81452
1503.0	0.0	-0.625167	0.625167	0.827363	8.9535
1504.0	0.0	0.469683	0.469683	0.853972	7.92992
1505.0	0.0	0.155504	0.155504	0.946121	4.52429
1506.0	0.0	0.0465496	0.0465496	0.819875	9.7259
1507.0	0.0	0.00746597	0.00746597	0.836629	8.93832
1508.0	0.0	-0.510844	0.510844	0.852516	7.95206
1509.0	0.0	0.286095	0.286095	0.936857	4.79736
1510.0	0.0	0.0618588	0.0618588	0.86911	7.50122
1511.0	0.0	-0.78158	0.78158	0.789604	10.5672
1512.0	0.0	0.112597	0.112597	0.839908	8.77459
1513.0	0.0	-0.512665	0.512665	0.780625	11.4305
1514.0	0.0	-0.464723	0.464723	0.849923	8.11252
1515.0	0.0	-0.730373	0.730373	0.873146	6.80087
1516.0	0.0	-0.0651665	0.0651665	0.937674	4.8406
1517.0	0.0	1.51395	1.51395	0.765223	9.98373
1518.0	0.0	-0.359554	0.359554	0.803703	10.3831
1519.0	0.0	-0.21071	0.21071	0.737148	14.1829
1520.0	0.0	0.441194	0.441194	0.831526	8.96789
1521.0	0.0	0.190243	0.190243	0.718889	15.3493
1522.0	0.0	-0.899772	0.899772	0.789219	10.3667
1523.0	0.0	-0.389047	0.389047	0.879766	6.9096
1524.0	0.0	-0.419776	0.419776	0.709666	15.7809
1525.0	0.0	0.138137	0.138137	0.787541	11.3398
1526.0	0.0	0.800037	0.800037	0.912714	5.15195
1527.0	0.0	0.286229	0.286229	0.841084	8.64812
1528.0	0.0	-0.0179153	0.0179153	0.873239	7.33122
1529.0	0.0	-0.525424	0.525424	0.913097	5.48254
1530.0	0.0	-0.0070661	0.0070661	0.877932	7.13645
1531.0	0.0	-0.641733	0.641733	0.912654	5.37002
1532.0	0.0	0.0770228	0.0770228	0.891764	6.5692
1533.0	0.0	-0.0738787	0.0738787	0.76405	12.6413
1534.0	0.0	0.211997	0.211997	0.844177	8.547
1535.0	0.0	-0.315309	0.315309	0.888188	6.61992
1536.0	0.0	-0.699091	0.699091	0.888061	6.24261
1537.0	0.0	-0.0982891	0.0982891	0.841982	8.68339
1538.0	0.0	0.17485	0.17485	0.785572	11.4311
1539.0	0.0	0.287929	0.287929	0.876131	7.12773
1540.0	0.0	0.128758	0.128758	0.899492	6.25365
1541.0	0.0	-0.0342019	0.0342019	0.880747	7.01945
1542.0	0.0	-0.870901	0.870901	0.858634	7.18206
1543.0	0.0	-0.0187015	0.0187015	0.817376	9.84885
1544.0	0.0	0.291741	0.291741	0.77561	11.9053
1545.0	0.0	0.0227879	0.0227879	0.842793	8.65622
1546.0	0.0	-0.0104782	0.0104782	0.833577	9.07948
1547.0	0.0	-0.399436	0.399436	0.842139	8.51887
1548.0	0.0	-0.589147	0.589147	0.867739	7.21187
1549.0	0.0	0.388254	0.388254	0.908339	5.78228
1550.0	0.0	0.247112	0.247112	0.841557	8.64857
1551.0	0.0	-0.552695	0.552695	0.759458	12.5498
1552.0	0.0	0.108165	0.108165	0.855156	8.09364
1553.0	0.0	0.0619001	0.0619001	0.819461	9.74408
1554.0	0.0	-0.265529	0.265529	0.798633	10.7054
1555.0	0.0	0.114309	0.114309	0.9185	5.53122
1556.0	0.0	0.0148006	0.0148006	0.963399	3.95511
1557.0	0.0	0.0802925	0.0802925	0.811625	10.1238
1558.0	0.0	-0.31666	0.31666	0.913123	5.64948
1559.0	0.0	-0.0150671	0.0150671	0.830688	9.21408
1560.0	0.0	-0.0378809	0.0378809	0.835792	8.97548
1561.0	0.0	-0.142648	0.142648	0.81403	9.99028
1562.0	0.0	-0.38811	0.38811	0.89011	6.49258
1563.0	0.0	-0.283731	0.283731	0.780049	11.6697
1564.0	0.0	-0.227963	0.227963	0.910936	5.77856
1565.0	0.0	-0.473832	0.473832	0.876951	6.95208
1566.0	0.0	0.151491	0.151491	0.859722	7.8832
1567.0	0.0	-0.677703	0.677703	0.899759	5.81395
1568.0	0.0	-0.325751	0.325751	0.855011	8.00246
1569.0	0.0	0.386435	0.386435	0.851141	8.12776
1570.0	0.0	0.0487385	0.0487385	0.924788	5.30857
1571.0	0.0	-0.272856	0.272856	0.885737	6.74333
1572.0	0.0	-0.586951	0.586951	0.876846	6.83682
1573.0	0.0	-0.325631	0.325631	0.865353	7.55659
1574.0	0.0	-0.531843	0.531843	0.761999	12.4321
1575.0	0.0	-0.288094	0.288094	0.824556	9.4145
1576.0	0.0	-0.191028	0.191028	0.95599	4.17266
1577.0	0.0	-0.375412	0.375412	0.928274	5.05059
1578.0	0.0	-0.174159	0.174159	0.89255	6.51387
1579.0	0.0	0.195775	0.195775	0.794509	10.9536
1580.0	0.0	-0.0760834	0.0760834	0.933268	4.99693
1581.0	0.0	-0.694366	0.694366	0.698912	16.1181
1582.0	0.0	0.290371	0.290371	0.855339	8.01064
1583.0	0.0	0.140161	0.140161	0.869466	7.47013
1584.0	0.0	-0.037966	0.037966	0.892188	6.55674
1585.0	0.0	-0.343867	0.343867	0.821024	9.54505
1586.0	0.0	-0.3255	0.3255	0.836447	8.83456
1587.0	0.0	0.389638	0.389638	0.898616	6.15599
1588.0	0.0	0.0603496	0.0603496	0.814731	9.9742
1589.0	0.0	-0.116498	0.116498	0.834951	9.00147
1590.0	0.0	-0.233386	0.233386	0.776303	11.9028
1591.0	0.0	-0.0057075	0.0057075	0.874394	7.28327
1592.0	0.0	-0.618682	0.618682	0.818156	9.39746
1593.0	0.0	0.00658189	0.00658189	0.833083	9.1025
1594.0	0.0	-0.444421	0.444421	0.871997	7.1843
1595.0	0.0	-0.0532201	0.0532201	0.891307	6.5905
1596.0	0.0	-0.266489	0.266489	0.898432	6.24197
1597.0	0.0	-0.682883	0.682883	0.840206	8.28575
1598.0	0.0	-0.365828	0.365828	0.853547	8.03797
1599.0	0.0	-0.108246	0.108246	0.876454	7.18588
1600.0	0.0	0.14241	0.14241	0.885137	6.82139
1601.0	0.0	-0.0604559	0.0604559	0.881806	6.9736
1602.0	0.0	-0.490887	0.490887	0.793204	10.7939
1603.0	0.0	0.382449	0.382449	0.871341	7.2633
1604.0	0.0	0.00993804	0.00993804	0.761632	12.7852
1605.0	0.0	-0.340344	0.340344	0.886381	6.67634
1606.0	0.0	-0.240995	0.240995	0.938711	4.75359
1607.0	0.0	1.32312	1.32312	0.79029	9.28853
1608.0	0.0	-0.218285	0.218285	0.837507	8.84754
1609.0	0.0	0.436216	0.436216	0.824198	9.31627
1610.0	0.0	-0.797616	0.797616	0.73714	13.4655
1611.0	0.0	-0.770274	0.770274	0.778682	11.1594
1612.0	0.0	-0.256524	0.256524	0.9685	3.72614
1613.0	0.0	0.143117	0.143117	0.825988	9.41377
1614.0	0.0	0.099592	0.099592	0.922129	5.39943
1615.0	0.0	0.857579	0.857579	0.891065	5.88494
1616.0	0.0	0.0923331	0.0923331	0.855184	8.0957
1617.0	0.0	-0.323561	0.323561	0.882306	6.85243
1618.0	0.0	0.137716	0.137716	0.899884	6.23601
1619.0	0.0	0.302189	0.302189	0.830043	9.14696
1620.0	0.0	0.0891464	0.0891464	0.889848	6.64379
1621.0	0.0	0.063308	0.063308	0.960734	4.04134
1622.0	0.0	-0.479807	0.479807	0.789749	10.9852
1623.0	0.0	0.216233	0.216233	0.832171	9.09516
1624.0	0.0	-0.106931	0.106931	0.809485	10.2243
1625.0	0.0	1.10807	1.10807	0.835321	7.71896
1626.0	0.0	-0.0474853	0.0474853	0.740624	14.0217
1627.0	0.0	-0.557299	0.557299	0.900914	5.91287
1628.0	0.0	-0.092767	0.092767	0.923338	5.35605
1629.0	0.0	-0.0331608	0.0331608	0.748997	13.5196
1630.0	0.0	0.165296	0.165296	0.771913	12.1755
1631.0	0.0	0.545382	0.545382	0.881306	6.70165
1632.0	0.0	-0.599506	0.599506	0.863746	7.3678
1633.0	0.0	-0.106082	0.106082	0.829977	9.23559
1634.0	0.0	0.17786	0.17786	0.769274	12.317
1635.0	0.0	-0.82977	0.82977	0.860781	7.16148
1636.0	0.0	0.296636	0.296636	0.767691	12.3397
1637.0	0.0	0.320716	0.320716	0.879027	6.98832
1638.0	0.0	-0.0268974	0.0268974	0.883605	6.9031
1639.0	0.0	-0.414139	0.414139	0.954144	4.11261
1640.0	0.0	-0.199769	0.199769	0.887415	6.7099
1641.0	0.0	-0.687347	0.687347	0.778771	11.2915
1642.0	0.0	-0.0151673	0.0151673	0.841469	8.71662
1643.0	0.0	0.255094	0.255094	0.851252	8.21016
1644.0	0.0	0.564561	0.564561	0.790027	10.8714
1645.0	0.0	-0.300961	0.300961	0.921068	5.3621
1646.0	0.0	0.200764	0.200764	0.969575	3.71349
1647.0	0.0	0.168411	0.168411	0.831542	9.14411
1648.0	0.0	-0.318231	0.318231	0.970711	3.62143
1649.0	0.0	0.0268475	0.0268475	0.902814	6.13976
1650.0	0.0	-0.734198	0.734198	0.842167	8.12246
1651.0	0.0	0.206135	0.206135	0.840649	8.7094
1652.0	0.0	-0.13438	0.13438	0.881652	6.96549
1653.0	0.0	-0.13824	0.13824	0.845663	8.5072
1654.0	0.0	0.519348	0.519348	0.86447	7.42791
1655.0	0.0	0.177455	0.177455	0.797327	10.8159
1656.0	0.0	0.0752952	0.0752952	0.887411	6.74399
1657.0	0.0	0.179273	0.179273	0.837712	8.85456
1658.0	0.0	-0.05302	0.05302	0.810031	10.2066
1659.0	0.0	-0.0128637	0.0128637	0.872419	7.36569
1660.0	0.0	-0.713794	0.713794	0.719225	14.7353
1661.0	0.0	0.19209	0.19209	0.808389	10.2507
1662.0	0.0	-0.392535	0.392535	0.915392	5.51282
1663.0	0.0	-0.19184	0.19184	0.855507	8.05232
1664.0	0.0	-0.00832501	0.00832501	0.803363	10.5434
1665.0	0.0	0.645695	0.645695	0.907458	5.56059
1666.0	0.0	-0.117705	0.117705	0.832277	9.1253
1667.0	0.0	0.379558	0.379558	0.769948	12.1487
1668.0	0.0	0.43936	0.43936	0.887904	6.53891
1669.0	0.0	0.290628	0.290628	0.972024	3.59336
1670.0	0.0	-0.641191	0.641191	0.844022	8.17223
1671.0	0.0	-0.245201	0.245201	0.949975	4.35741
1672.0	0.0	0.0901903	0.0901903	0.922943	5.37106
1673.0	0.0	-0.160621	0.160621	0.856573	8.0171
1674.0	0.0	0.0195233	0.0195233	0.798357	10.7979
1675.0	0.0	-0.174645	0.174645	0.888743	6.6658
1676.0	0.0	-0.306491	0.306491	0.887401	6.65694
1677.0	0.0	-0.166859	0.166859	0.927315	5.19194
1678.0	0.0	0.47118	0.47118	0.80236	10.3482
1679.0	0.0	-0.0911446	0.0911446	0.983418	3.29184
1680.0	0.0	0.271348	0.271348	0.899502	6.19759
1681.0	0.0	0.27458	0.27458	0.866554	7.53674
1682.0	0.0	0.0473113	0.0473113	0.785454	11.4696
1683.0	0.0	-0.521604	0.521604	0.838849	8.54997
1684.0	0.0	-0.721881	0.721881	0.915953	5.14411
1685.0	0.0	-0.900484	0.900484	0.900721	5.44066
1686.0	0.0	-0.279851	0.279851	0.862895	7.68982
1687.0	0.0	-0.154293	0.154293	0.826258	9.39743
1688.0	0.0	-0.517963	0.517963	0.830318	8.94586
1689.0	0.0	-0.108462	0.108462	0.724354	15.0267
1690.0	0.0	-0.148591	0.148591	0.965675	3.85928
1691.0	0.0	-0.223458	0.223458	0.900808	6.16978
1692.0	0.0	0.0544487	0.0544487	0.868581	7.52444
1693.0	0.0	0.473505	0.473505	0.877938	6.91187
1694.0	0.0	-0.985539	0.985539	0.779298	10.7024
1695.0	0.0	-0.55256	0.55256	0.860831	7.54679
1696.0	0.0	-0.479518	0.479518	0.790298	10.9569
1697.0	0.0	-0.479979	0.479979	0.875784	6.9943
1698.0	0.0	-0.409613	0.409613	0.912267	5.61712
1699.0	0.0	-0.218324	0.218324	0.872072	7.33218
1700.0	0.0	-0.482446	0.482446	0.827834	9.09956
1701.0	0.0	-0.269233	0.269233	0.882144	6.89109
1702.0	0.0	-0.0913683	0.0913683	0.858481	7.95204
1703.0	0.0	0.0584559	0.0584559	0.874569	7.27257
1704.0	0.0	-0.665366	0.665366	0.872248	6.92825
1705.0	0.0	-0.272914	0.272914	0.834754	8.94587
1706.0	0.0	-0.965836	0.965836	0.856511	7.09699
1707.0	0.0	-0.879515	0.879515	0.767721	11.5466
1708.0	0.0	-0.221845	0.221845	0.965857	3.82875
1709.0	0.0	-0.288636	0.288636	0.912502	5.68917
1710.0	0.0	0.0296558	0.0296558	0.839918	8.78662
1711.0	0.0	-0.561543	0.561543	0.875379	6.92616
1712.0	0.0	0.089556	0.089556	0.890448	6.61971
1713.0	0.0	-0.10613	0.10613	0.902264	6.15083
1714.0	0.0	-0.226854	0.226854	0.829593	9.21061
1715.0	0.0	-0.287385	0.287385	0.787869	11.2505
1716.0	0.0	-0.455132	0.455132	0.825686	9.22789
1717.0	0.0	0.315396	0.315396	0.901563	6.09227
1718.0	0.0	-0.102445	0.102445	0.847107	8.45142
1719.0	0.0	0.342463	0.342463	0.90466	5.95538
1720.0	0.0	-0.645655	0.645655	0.799046	10.3002
1721.0	0.0	-0.397868	0.397868	0.862357	7.6312
1722.0	0.0	0.627326	0.627326	0.784978	11.0514
1723.0	0.0	0.257077	0.257077	0.848696	8.32251
1724.0	0.0	-0.35382	0.35382	0.782614	11.4809
1725.0	0.0	0.55549	0.55549	0.759441	12.5471
1726.0	0.0	0.676476	0.676476	0.85428	7.67358
1727.0	0.0	-0.470325	0.470325	0.767617	12.1886
1728.0	0.0	0.592626	0.592626	0.783076	11.1996
1729.0	0.0	-0.450217	0.450217	0.937328	4.66834
1730.0	0.0	-0.262762	0.262762	0.856253	7.98647
1731.0	0.0	0.246904	0.246904	0.750087	13.3832
1732.0	0.0	-0.0292301	0.0292301	0.898479	6.30867
1733.0	0.0	-0.384656	0.384656	0.891721	6.43112
1734.0	0.0	-0.280375	0.280375	0.887757	6.65781
1735.0	0.0	0.337056	0.337056	0.852698	8.09616
1736.0	0.0	0.0597648	0.0597648	0.909736	5.87081
1737.0	0.0	-0.277685	0.277685	0.877346	7.08332
1738.0	0.0	0.109395	0.109395	0.78332	11.5724
1739.0	0.0	-0.0225066	0.0225066	0.822491	9.60197
1740.0	0.0	-0.802975	0.802975	0.907356	5.34759
1741.0	0.0	0.166576	0.166576	0.79727	10.823
1742.0	0.0	0.351595	0.351595	0.792489	10.9625
1743.0	0.0	-0.320847	0.320847	0.82793	9.23366
1744.0	0.0	-0.352469	0.352469	0.914322	5.58143
1745.0	0.0	0.108205	0.108205	0.814749	9.9645
1746.0	0.0	-0.393393	0.393393	0.748348	13.3735
1747.0	0.0	0.209722	0.209722	0.835361	8.95022
1748.0	0.0	-0.437734	0.437734	0.876356	7.00948
1749.0	0.0	-0.756753	0.756753	0.823642	8.93472
1750.0	0.0	-0.891518	0.891518	0.795264	10.0755
1751.0	0.0	-0.40835	0.40835	0.843964	8.42912
1752.0	0.0	0.0255825	0.0255825	0.831028	9.19771
1753.0	0.0	-0.354465	0.354465	0.881232	6.87532
1754.0	0.0	0.233022	0.233022	0.844536	8.52103
1755.0	0.0	-0.202098	0.202098	0.878087	7.08909
1756.0	0.0	-0.230029	0.230029	0.842446	8.61685
1757.0	0.0	-0.0776723	0.0776723	0.850924	8.28606
1758.0	0.0	1.13038	1.13038	0.801105	9.26224
1759.0	0.0	0.499122	0.499122	0.859182	7.6748
1760.0	0.0	0.182136	0.182136	0.918764	5.50218
1761.0	0.0	0.0379275	0.0379275	0.914042	5.70957
1762.0	0.0	-0.0510172	0.0510172	0.941253	4.71517
1763.0	0.0	0.122512	0.122512	0.858728	7.93442
1764.0	0.0	-0.0319652	0.0319652	0.770082	12.3077
1765.0	0.0	0.80288	0.80288	0.802412	9.88183
1766.0	0.0	0.174299	0.174299	0.889171	6.64876
1767.0	0.0	0.601712	0.601712	0.786685	10.9972
1768.0	0.0	0.421725	0.421725	0.895543	6.2509
1769.0	0.0	0.161035	0.161035	0.884203	6.85367
1770.0	0.0	0.618636	0.618636	0.840274	8.36979
1771.0	0.0	0.100585	0.100585	0.852472	8.21331
1772.0	0.0	0.634858	0.634858	0.852083	7.82494
1773.0	0.0	-0.011045	0.011045	0.821787	9.63611
1774.0	0.0	-0.0659054	0.0659054	0.775582	12.0001
1775.0	0.0	0.0552293	0.0552293	0.801773	10.6207
1776.0	0.0	0.0471607	0.0471607	0.85458	8.12869
1777.0	0.0	0.188016	0.188016	0.780748	11.6838
1778.0	0.0	-0.394098	0.394098	0.887438	6.59479
1779.0	0.0	0.687162	0.687162	0.784631	10.9812
1780.0	0.0	-0.11346	0.11346	0.852526	8.20808
1781.0	0.0	0.101065	0.101065	0.843644	8.60751
1782.0	0.0	-0.505846	0.505846	0.882167	6.70791
1783.0	0.0	0.177072	0.177072	0.912714	5.73102
1784.0	0.0	-0.101247	0.101247	0.816139	9.89822
1785.0	0.0	0.319554	0.319554	0.830979	9.09173
1786.0	0.0	-0.442178	0.442178	0.88411	6.68906
1787.0	0.0	-0.617578	0.617578	0.864943	7.29495
1788.0	0.0	-0.242938	0.242938	0.916558	5.55991
1789.0	0.0	0.681752	0.681752	0.851105	7.80436
1790.0	0.0	0.22947	0.22947	0.793448	10.9925
1791.0	0.0	-0.00564448	0.00564448	0.77904	11.8166
1792.0	0.0	-0.136022	0.136022	0.877337	7.1425
1793.0	0.0	-0.2851	0.2851	0.846536	8.40306
1794.0	0.0	0.129833	0.129833	0.799597	10.716
1795.0	0.0	-0.0129362	0.0129362	0.886951	6.76802
1796.0	0.0	0.20581	0.20581	0.823845	9.49211
1797.0	0.0	0.394139	0.394139	0.77931	11.6238
1798.0	0.0	0.373581	0.373581	0.865772	7.50472
1799.0	0.0	-0.0814528	0.0814528	0.838472	8.84667
1800.0	0.0	-0.424636	0.424636	0.949447	4.26554
1801.0	0.0	0.578279	0.578279	0.767605	12.058
1802.0	0.0	-0.0098607	0.0098607	0.84492	8.56053
1803.0	0.0	-0.385765	0.385765	0.891977	6.42013
1804.0	0.0	-0.36213	0.36213	0.87768	7.01543
1805.0	0.0	0.0542086	0.0542086	0.882879	6.9305
1806.0	0.0	-0.141094	0.141094	0.849707	8.32561
1807.0	0.0	-0.545982	0.545982	0.89792	6.04095
1808.0	0.0	-0.302565	0.302565	0.863196	7.6634
1809.0	0.0	0.260518	0.260518	0.84698	8.3972
1810.0	0.0	0.664904	0.664904	0.94894	4.04443
1811.0	0.0	-0.120061	0.120061	0.914585	5.67667
1812.0	0.0	-0.200056	0.200056	0.685436	17.6498
1813.0	0.0	-0.0454594	0.0454594	0.883428	6.90896
1814.0	0.0	0.151261	0.151261	0.875274	7.2236
1815.0	0.0	-0.236602	0.236602	0.908344	5.87336
1816.0	0.0	-0.429381	0.429381	0.812729	9.87492
1817.0	0.0	-0.22756	0.22756	0.89581	6.36374
1818.0	0.0	-0.254659	0.254659	0.846381	8.42713
1819.0	0.0	-0.170478	0.170478	0.835528	8.95831
1820.0	0.0	-0.60283	0.60283	0.817055	9.47115
1821.0	0.0	0.179815	0.179815	0.86772	7.53109
1822.0	0.0	0.197287	0.197287	0.861977	7.76953
1823.0	0.0	-0.196069	0.196069	0.862023	7.768
1824.0	0.0	-0.140423	0.140423	0.881587	6.96649
1825.0	0.0	0.34808	0.34808	0.956069	4.09288
1826.0	0.0	-0.566992	0.566992	0.810999	9.8103
1827.0	0.0	-0.362621	0.362621	0.805025	10.3143
1828.0	0.0	0.130413	0.130413	0.897974	6.31269
1829.0	0.0	0.516466	0.516466	0.781614	11.3732
1830.0	0.0	0.333665	0.333665	0.795678	10.8113
1831.0	0.0	-0.304758	0.304758	0.812445	9.98874
1832.0	0.0	-0.018998	0.018998	0.810333	10.1944
1833.0	0.0	0.49022	0.49022	0.864435	7.4592
1834.0	0.0	-0.39928	0.39928	0.871743	7.23323
1835.0	0.0	0.0642512	0.0642512	0.753516	13.2497
1836.0	0.0	0.220265	0.220265	0.850247	8.27187
1837.0	0.0	-0.0620967	0.0620967	0.846227	8.49785
1838.0	0.0	-0.303299	0.303299	0.872693	7.26152
1839.0	0.0	0.114754	0.114754	0.84069	8.73842
1840.0	0.0	0.117772	0.117772	0.902266	6.14823
1841.0	0.0	-0.483119	0.483119	0.948029	4.26588
1842.0	0.0	-0.585865	0.585865	0.779278	11.4111
1843.0	0.0	-0.402849	0.402849	0.963918	3.79155
1844.0	0.0	0.175083	0.175083	0.889684	6.6279
1845.0	0.0	0.267387	0.267387	0.879064	7.01815
1846.0	0.0	0.539148	0.539148	0.862158	7.50497
1847.0	0.0	-0.587535	0.587535	0.89355	6.16597
1848.0	0.0	-0.0417651	0.0417651	0.904881	6.05882
1849.0	0.0	-0.165188	0.165188	0.808998	10.231
1850.0	0.0	-0.269103	0.269103	0.854763	8.0481
1851.0	0.0	0.473139	0.473139	0.868845	7.28963
1852.0	0.0	-0.184146	0.184146	0.928836	5.13083
1853.0	0.0	0.193788	0.193788	0.855353	8.05828
1854.0	0.0	-0.188094	0.188094	0.857363	7.97282
1855.0	0.0	0.223362	0.223362	0.75559	13.0742
1856.0	0.0	0.510907	0.510907	0.783199	11.2953
1857.0	0.0	0.229074	0.229074	0.751535	13.308
1858.0	0.0	0.93934	0.93934	0.816569	8.93962
1859.0	0.0	-0.613039	0.613039	0.854853	7.73234
1860.0	0.0	-0.0579803	0.0579803	0.783037	11.5974
1861.0	0.0	0.378886	0.378886	0.919392	5.37385
1862.0	0.0	-0.0905216	0.0905216	0.915487	5.64866
1863.0	0.0	0.170697	0.170697	0.885985	6.77828
1864.0	0.0	-0.136711	0.136711	0.847332	8.43281
1865.0	0.0	-0.0977097	0.0977097	0.946318	4.53092
1866.0	0.0	-0.25435	0.25435	0.951928	4.28593
1867.0	0.0	0.523735	0.523735	0.904867	5.79594
1868.0	0.0	-0.119786	0.119786	0.872419	7.35133
1869.0	0.0	-0.394472	0.394472	0.90667	5.84127
1870.0	0.0	0.427416	0.427416	0.822879	9.38708
1871.0	0.0	0.175254	0.175254	0.749835	13.4344
1872.0	0.0	-0.0326234	0.0326234	0.863387	7.74768
1873.0	0.0	0.0776099	0.0776099	0.802116	10.6
1874.0	0.0	0.419481	0.419481	0.888614	6.52735
1875.0	0.0	0.0683556	0.0683556	0.922515	5.39013
1876.0	0.0	0.0254743	0.0254743	0.858133	7.97506
1877.0	0.0	-0.368614	0.368614	0.864531	7.56122
1878.0	0.0	-0.112611	0.112611	0.894097	6.46981
1879.0	0.0	0.425826	0.425826	0.929847	4.95581
1880.0	0.0	-0.769521	0.769521	0.848447	7.79007
1881.0	0.0	0.207285	0.207285	0.777265	11.8637
1882.0	0.0	-0.128246	0.128246	0.938888	4.78603
1883.0	0.0	0.0293722	0.0293722	0.819003	9.76943
1884.0	0.0	-0.194918	0.194918	0.855413	8.05519
1885.0	0.0	-0.017221	0.017221	0.885065	6.84421
1886.0	0.0	-0.422922	0.422922	0.92714	5.05617
1887.0	0.0	0.378088	0.378088	0.856327	7.90717
1888.0	0.0	-0.118212	0.118212	0.837773	8.87097
1889.0	0.0	0.0608661	0.0608661	0.803333	10.5409
1890.0	0.0	0.143279	0.143279	0.866383	7.59984
1891.0	0.0	-0.339338	0.339338	0.903883	5.98736
1892.0	0.0	0.428552	0.428552	0.805593	10.2284
1893.0	0.0	-0.241269	0.241269	0.822611	9.53387
1894.0	0.0	-0.0539897	0.0539897	0.818975	9.76855
1895.0	0.0	-0.576472	0.576472	0.771043	11.8705
1896.0	0.0	-0.0461889	0.0461889	0.960741	4.04279
1897.0	0.0	-0.0941063	0.0941063	0.793396	11.0445
1898.0	0.0	-0.544711	0.544711	0.864494	7.39957
1899.0	0.0	0.157098	0.157098	0.75783	12.9744
1900.0	0.0	-0.0242052	0.0242052	0.900357	6.23551
1901.0	0.0	0.726966	0.726966	0.914818	5.17915
1902.0	0.0	0.339085	0.339085	0.896357	6.28035
1903.0	0.0	-0.0304426	0.0304426	0.911	5.82523
1904.0	0.0	-0.0871447	0.0871447	0.835217	8.9955
1905.0	0.0	-0.239428	0.239428	0.907705	5.8965
1906.0	0.0	0.268794	0.268794	0.89738	6.28199
1907.0	0.0	-0.342574	0.342574	0.834747	8.90076
1908.0	0.0	-0.233601	0.233601	0.805321	10.3845
1909.0	0.0	-0.219334	0.219334	0.893341	6.46495
1910.0	0.0	0.640482	0.640482	0.801094	10.2043
1911.0	0.0	-0.254624	0.254624	0.885945	6.74447
1912.0	0.0	-0.26837	0.26837	0.836608	8.86305
1913.0	0.0	0.420631	0.420631	0.801554	10.4387
1914.0	0.0	0.538251	0.538251	0.819625	9.42723
1915.0	0.0	-0.369204	0.369204	0.707021	16.0097
1916.0	0.0	-0.0773136	0.0773136	0.904758	6.05944
1917.0	0.0	0.516946	0.516946	0.889444	6.40448
1918.0	0.0	-0.00656822	0.00656822	0.890221	6.63669
1919.0	0.0	0.555777	0.555777	0.921434	5.14222
1920.0	0.0	0.132568	0.132568	0.973736	3.59706
1921.0	0.0	-0.00882128	0.00882128	0.796772	10.8796
1922.0	0.0	0.0358648	0.0358648	0.878283	7.12069
1923.0	0.0	-0.0907828	0.0907828	0.749816	13.4625
1924.0	0.0	0.505033	0.505033	0.86013	7.628
1925.0	0.0	0.629466	0.629466	0.911151	5.44115
1926.0	0.0	0.315441	0.315441	0.746776	13.5333
1927.0	0.0	-0.118707	0.118707	0.910766	5.82145
1928.0	0.0	0.093417	0.093417	0.854231	8.1373
1929.0	0.0	-0.151487	0.151487	0.895306	6.4119
1930.0	0.0	-0.637761	0.637761	0.835114	8.57878
1931.0	0.0	-0.195337	0.195337	0.834059	9.01661
1932.0	0.0	0.626611	0.626611	0.824667	9.07791
1933.0	0.0	0.189902	0.189902	0.897298	6.3206
1934.0	0.0	-0.368941	0.368941	0.778623	11.683
1935.0	0.0	-0.980356	0.980356	0.818807	8.75081
1936.0	0.0	0.24736	0.24736	0.867363	7.51689
1937.0	0.0	-0.158097	0.158097	0.818028	9.79042
1938.0	0.0	-0.00199929	0.00199929	0.824068	9.52714
1939.0	0.0	0.0538605	0.0538605	0.972584	3.64795
1940.0	0.0	-0.407374	0.407374	0.895425	6.26715
1941.0	0.0	-0.0493098	0.0493098	0.902527	6.14922
1942.0	0.0	0.551671	0.551671	0.784395	11.1828
1943.0	0.0	-0.361648	0.361648	0.85491	7.98145
1944.0	0.0	-0.292195	0.292195	0.918637	5.45719
1945.0	0.0	-0.401194	0.401194	0.843285	8.46574
1946.0	0.0	-0.107403	0.107403	0.789598	11.2399
1947.0	0.0	-0.67856	0.67856	0.913123	5.30645
1948.0	0.0	0.572901	0.572901	0.908471	5.60702
1949.0	0.0	-0.45464	0.45464	0.80583	10.1913
1950.0	0.0	0.5219	0.5219	0.918313	5.29173
1951.0	0.0	-0.194805	0.194805	0.887852	6.69423
1952.0	0.0	0.517798	0.517798	0.770004	12.0019
1953.0	0.0	-0.300239	0.300239	0.779934	11.6648
1954.0	0.0	-0.179041	0.179041	0.899766	6.22783
1955.0	0.0	0.0129174	0.0129174	0.91017	5.85757
1956.0	0.0	0.273876	0.273876	0.775855	11.9036
1957.0	0.0	-0.14377	0.14377	0.770055	12.2863
1958.0	0.0	-0.168805	0.168805	0.833519	9.05193
1959.0	0.0	0.132304	0.132304	0.84696	8.45069
1960.0	0.0	0.231124	0.231124	0.879401	7.0224
1961.0	0.0	0.223003	0.223003	0.842393	8.62261
1962.0	0.0	-0.471316	0.471316	0.899935	6.03632
1963.0	0.0	-0.2131	0.2131	0.797019	10.8162
1964.0	0.0	-0.393767	0.393767	0.770526	12.1039
1965.0	0.0	0.755716	0.755716	0.874944	6.68974
